{'dataset_name': 'MUTAG', 'basis': 'GSO', 'epsilon': [-0.2, -0.25], 'power': [[1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'e5b0b1066aab1afbcec8af59edbebc6d1b9c9908', 'time_stamp': '1673362807', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/MUTAG/board/'}
{'dataset_name': 'MUTAG', 'basis': 'GSO', 'epsilon': [-0.2, -0.25], 'power': [[1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'e5b0b1066aab1afbcec8af59edbebc6d1b9c9908', 'time_stamp': 1673362808, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/MUTAG/board/', 'seed': 0}
Downloading ./dataset/MUTAG.zip from https://www.chrsmrrs.com/graphkerneldatasets/MUTAG.zip...
Extracting file to ./dataset/MUTAG
No Node Attribute Data
 Pre-process:   0%|          | 0/188 [00:00<?, ?it/s] Pre-process:  52%|█████▏    | 98/188 [00:00<00:00, 971.36it/s] Pre-process: 100%|██████████| 188/188 [00:00<00:00, 978.44it/s]
Epoch: 180, Train Loss: 0.0002214, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 181, Train Loss: 0.0002190, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 182, Train Loss: 0.0002222, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 183, Train Loss: 0.0002377, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 184, Train Loss: 0.0002502, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 185, Train Loss: 0.0002549, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 186, Train Loss: 0.0002604, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 187, Train Loss: 0.0002565, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 188, Train Loss: 0.0002494, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 189, Train Loss: 0.0002260, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 190, Train Loss: 0.0002198, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 191, Train Loss: 0.0002082, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 192, Train Loss: 0.0002038, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 193, Train Loss: 0.0001983, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 194, Train Loss: 0.0001931, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 195, Train Loss: 0.0001889, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 196, Train Loss: 0.0001850, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 197, Train Loss: 0.0001803, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 198, Train Loss: 0.0001771, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 199, Train Loss: 0.0001727, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 200, Train Loss: 0.0001686, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 201, Train Loss: 0.0001682, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 202, Train Loss: 0.0001653, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 203, Train Loss: 0.0001649, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 204, Train Loss: 0.0001627, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 205, Train Loss: 0.0001619, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 206, Train Loss: 0.0001587, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 207, Train Loss: 0.0001553, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 208, Train Loss: 0.0001509, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 209, Train Loss: 0.0001507, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 210, Train Loss: 0.0001503, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 211, Train Loss: 0.0001528, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 212, Train Loss: 0.0001518, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 213, Train Loss: 0.0001527, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 214, Train Loss: 0.0001529, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 215, Train Loss: 0.0001487, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 216, Train Loss: 0.0001476, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 217, Train Loss: 0.0001496, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 218, Train Loss: 0.0001501, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 219, Train Loss: 0.0001483, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 220, Train Loss: 0.0001511, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 221, Train Loss: 0.0001467, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 222, Train Loss: 0.0001463, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 223, Train Loss: 0.0001449, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 224, Train Loss: 0.0001427, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 225, Train Loss: 0.0001407, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 226, Train Loss: 0.0001379, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 227, Train Loss: 0.0001366, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 228, Train Loss: 0.0001390, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 229, Train Loss: 0.0001399, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 230, Train Loss: 0.0001654, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 231, Train Loss: 0.0001880, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 232, Train Loss: 0.0001915, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 233, Train Loss: 0.0001824, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 234, Train Loss: 0.0001694, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 235, Train Loss: 0.0001584, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 236, Train Loss: 0.0001473, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 237, Train Loss: 0.0001445, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 238, Train Loss: 0.0001448, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 239, Train Loss: 0.0001414, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 240, Train Loss: 0.0001353, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 241, Train Loss: 0.0001315, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 242, Train Loss: 0.0001298, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 243, Train Loss: 0.0001278, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 244, Train Loss: 0.0001285, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 245, Train Loss: 0.0001262, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 246, Train Loss: 0.0001241, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 247, Train Loss: 0.0001243, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 248, Train Loss: 0.0001259, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 249, Train Loss: 0.0001251, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 250, Train Loss: 0.0001255, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 251, Train Loss: 0.0001234, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 252, Train Loss: 0.0001251, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 253, Train Loss: 0.0001236, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 254, Train Loss: 0.0001227, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 255, Train Loss: 0.0001213, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 256, Train Loss: 0.0001230, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 257, Train Loss: 0.0001229, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 258, Train Loss: 0.0001240, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 259, Train Loss: 0.0001210, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 260, Train Loss: 0.0001209, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 261, Train Loss: 0.0001177, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 262, Train Loss: 0.0001174, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 263, Train Loss: 0.0001176, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 264, Train Loss: 0.0001165, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 265, Train Loss: 0.0001168, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 266, Train Loss: 0.0001181, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 267, Train Loss: 0.0001179, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 268, Train Loss: 0.0001168, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 269, Train Loss: 0.0001178, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 270, Train Loss: 0.0001165, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 271, Train Loss: 0.0001172, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 272, Train Loss: 0.0001179, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 273, Train Loss: 0.0001144, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 274, Train Loss: 0.0001134, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 275, Train Loss: 0.0001130, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 276, Train Loss: 0.0001094, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 277, Train Loss: 0.0001100, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 278, Train Loss: 0.0001135, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 279, Train Loss: 0.0001164, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 280, Train Loss: 0.0001183, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 281, Train Loss: 0.0001189, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 282, Train Loss: 0.0001189, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 283, Train Loss: 0.0001183, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 284, Train Loss: 0.0001147, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 285, Train Loss: 0.0001138, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 286, Train Loss: 0.0001140, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 287, Train Loss: 0.0001143, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 288, Train Loss: 0.0001128, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 289, Train Loss: 0.0001132, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 290, Train Loss: 0.0001132, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 291, Train Loss: 0.0001092, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 292, Train Loss: 0.0001124, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 293, Train Loss: 0.0001097, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 294, Train Loss: 0.0001083, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 295, Train Loss: 0.0001081, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 296, Train Loss: 0.0001064, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 297, Train Loss: 0.0001067, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 298, Train Loss: 0.0001063, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 299, Train Loss: 0.0001065, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 300, Train Loss: 0.0001065, Train Acc: 1.0000000, Test Acc: 0.8888889
--------
Best Test Acc:   0.8823911630929175_0.04810072910544962, Epoch: 236
Best Train Loss: 0.00017618001032178166_4.3706178430426004e-05
Best Train Acc:  1.0_0.0
FOLD9, MUTAG, 1673362808/e5b0b10_GSOE[-0.2, -0.25]P[[1, 5], [1, 5]]I1_GELU_YX_6_256_0_0.001_50_0.6_0_B64S0W8, BT=0.8823911630929175_0.04810072910544962, BE=235, ID=e5b0b1066aab1afbcec8af59edbebc6d1b9c9908
train_set : test_set = %d : %d 170 18
-------- FOLD9 DATASET=MUTAG, COMMIT_ID=e5b0b1066aab1afbcec8af59edbebc6d1b9c9908
With batch_norm.
With edge_softmax.
#Params: 1328899
Epoch: 001, Train Loss: 0.9849962, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 002, Train Loss: 0.9129511, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 003, Train Loss: 0.8484524, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 004, Train Loss: 0.7871842, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 005, Train Loss: 0.7367988, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 006, Train Loss: 0.6990560, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 007, Train Loss: 0.6706494, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 008, Train Loss: 0.6548108, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 009, Train Loss: 0.6301496, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 010, Train Loss: 0.6599179, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 011, Train Loss: 0.6391085, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 012, Train Loss: 0.6123368, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 013, Train Loss: 0.6907338, Train Acc: 0.6647059, Test Acc: 0.6666667
Epoch: 014, Train Loss: 0.7141209, Train Acc: 0.6764706, Test Acc: 0.6666667
Epoch: 015, Train Loss: 0.6713671, Train Acc: 0.6941176, Test Acc: 0.6666667
Epoch: 016, Train Loss: 0.4754131, Train Acc: 0.7529412, Test Acc: 0.6666667
Epoch: 017, Train Loss: 0.3712145, Train Acc: 0.8352941, Test Acc: 0.9444444
Epoch: 018, Train Loss: 0.4033645, Train Acc: 0.8058824, Test Acc: 0.8333333
Epoch: 019, Train Loss: 0.3024639, Train Acc: 0.8823529, Test Acc: 0.8888889
Epoch: 020, Train Loss: 0.4195909, Train Acc: 0.7941176, Test Acc: 0.8888889
Epoch: 021, Train Loss: 0.5587775, Train Acc: 0.7647059, Test Acc: 0.7777778
Epoch: 022, Train Loss: 0.3932868, Train Acc: 0.8647059, Test Acc: 0.8888889
Epoch: 023, Train Loss: 0.3739588, Train Acc: 0.8352941, Test Acc: 0.7222222
Epoch: 024, Train Loss: 0.3130178, Train Acc: 0.8764706, Test Acc: 0.8333333
Epoch: 025, Train Loss: 0.3663833, Train Acc: 0.8176471, Test Acc: 0.7222222
Epoch: 026, Train Loss: 0.2966109, Train Acc: 0.8764706, Test Acc: 0.8888889
Epoch: 027, Train Loss: 0.3360058, Train Acc: 0.8411765, Test Acc: 0.6666667
Epoch: 028, Train Loss: 0.3325857, Train Acc: 0.8411765, Test Acc: 0.7222222
Epoch: 029, Train Loss: 0.2858030, Train Acc: 0.8705882, Test Acc: 0.8333333
Epoch: 030, Train Loss: 0.3479700, Train Acc: 0.8294118, Test Acc: 0.8333333
Epoch: 031, Train Loss: 0.2656765, Train Acc: 0.9058824, Test Acc: 0.9444444
Epoch: 032, Train Loss: 0.3104054, Train Acc: 0.8529412, Test Acc: 0.8888889
Epoch: 033, Train Loss: 0.5580183, Train Acc: 0.7294118, Test Acc: 0.6111111
Epoch: 034, Train Loss: 0.2705348, Train Acc: 0.8882353, Test Acc: 0.8888889
Epoch: 035, Train Loss: 0.2460033, Train Acc: 0.9058824, Test Acc: 0.8333333
Epoch: 036, Train Loss: 0.3770451, Train Acc: 0.8117647, Test Acc: 0.6666667
Epoch: 037, Train Loss: 0.3869039, Train Acc: 0.8235294, Test Acc: 0.7777778
Epoch: 038, Train Loss: 0.2293362, Train Acc: 0.9000000, Test Acc: 0.8888889
Epoch: 039, Train Loss: 0.3591924, Train Acc: 0.8352941, Test Acc: 0.7777778
Epoch: 040, Train Loss: 0.3289676, Train Acc: 0.8470588, Test Acc: 0.7222222
Epoch: 041, Train Loss: 0.2341467, Train Acc: 0.9000000, Test Acc: 0.7777778
Epoch: 042, Train Loss: 0.1772227, Train Acc: 0.9235294, Test Acc: 0.7777778
Epoch: 043, Train Loss: 0.2677798, Train Acc: 0.8764706, Test Acc: 0.8888889
Epoch: 044, Train Loss: 1.1226768, Train Acc: 0.7764706, Test Acc: 0.7222222
Epoch: 045, Train Loss: 1.2206534, Train Acc: 0.7588235, Test Acc: 0.7222222
Epoch: 046, Train Loss: 1.1937777, Train Acc: 0.7764706, Test Acc: 0.7222222
Epoch: 047, Train Loss: 1.0498891, Train Acc: 0.8000000, Test Acc: 0.7222222
Epoch: 048, Train Loss: 1.0107710, Train Acc: 0.7941176, Test Acc: 0.7222222
Epoch: 049, Train Loss: 0.3586949, Train Acc: 0.8647059, Test Acc: 0.9444444
Epoch: 050, Train Loss: 1.0579631, Train Acc: 0.8058824, Test Acc: 0.7222222
Epoch: 051, Train Loss: 0.8186604, Train Acc: 0.8470588, Test Acc: 0.7777778
Epoch: 052, Train Loss: 0.3727154, Train Acc: 0.9117647, Test Acc: 0.8888889
Epoch: 053, Train Loss: 0.2463525, Train Acc: 0.9235294, Test Acc: 0.7777778
Epoch: 054, Train Loss: 0.5223310, Train Acc: 0.8294118, Test Acc: 0.7777778
Epoch: 055, Train Loss: 0.3905160, Train Acc: 0.8941176, Test Acc: 0.9444444
Epoch: 056, Train Loss: 0.1220869, Train Acc: 0.9470588, Test Acc: 0.8888889
Epoch: 057, Train Loss: 0.1948819, Train Acc: 0.9235294, Test Acc: 0.8333333
Epoch: 058, Train Loss: 0.0904839, Train Acc: 0.9647059, Test Acc: 0.8888889
Epoch: 059, Train Loss: 0.2357459, Train Acc: 0.9176471, Test Acc: 0.9444444
Epoch: 060, Train Loss: 0.0905771, Train Acc: 0.9647059, Test Acc: 0.8888889
Epoch: 061, Train Loss: 0.0788238, Train Acc: 0.9647059, Test Acc: 0.8888889
Epoch: 062, Train Loss: 0.0807688, Train Acc: 0.9647059, Test Acc: 0.8888889
Epoch: 063, Train Loss: 0.1326172, Train Acc: 0.9352941, Test Acc: 0.8333333
Epoch: 064, Train Loss: 0.1138708, Train Acc: 0.9411765, Test Acc: 0.8888889
Epoch: 065, Train Loss: 0.2588547, Train Acc: 0.9294118, Test Acc: 0.8888889
Epoch: 066, Train Loss: 0.2338512, Train Acc: 0.9117647, Test Acc: 0.8333333
Epoch: 067, Train Loss: 0.1889424, Train Acc: 0.9235294, Test Acc: 0.7777778
Epoch: 068, Train Loss: 0.3055745, Train Acc: 0.9117647, Test Acc: 0.8333333
Epoch: 069, Train Loss: 0.1265265, Train Acc: 0.9470588, Test Acc: 0.7777778
Epoch: 070, Train Loss: 0.0721340, Train Acc: 0.9705882, Test Acc: 0.8333333
Epoch: 071, Train Loss: 0.1852778, Train Acc: 0.9235294, Test Acc: 0.7777778
Epoch: 072, Train Loss: 0.2241790, Train Acc: 0.9235294, Test Acc: 0.8333333
Epoch: 073, Train Loss: 0.1697448, Train Acc: 0.9294118, Test Acc: 0.8333333
Epoch: 074, Train Loss: 0.1730004, Train Acc: 0.9176471, Test Acc: 0.7777778
Epoch: 075, Train Loss: 0.0797665, Train Acc: 0.9529412, Test Acc: 0.9444444
Epoch: 076, Train Loss: 0.0417627, Train Acc: 0.9941176, Test Acc: 0.8888889
Epoch: 077, Train Loss: 0.0331398, Train Acc: 0.9941176, Test Acc: 0.8333333
Epoch: 078, Train Loss: 0.3044076, Train Acc: 0.9058824, Test Acc: 0.8333333
Epoch: 079, Train Loss: 0.1333035, Train Acc: 0.9411765, Test Acc: 0.7777778
Epoch: 080, Train Loss: 0.1058443, Train Acc: 0.9705882, Test Acc: 0.8333333
Epoch: 081, Train Loss: 0.3740521, Train Acc: 0.9117647, Test Acc: 0.8888889
Epoch: 082, Train Loss: 0.0951002, Train Acc: 0.9470588, Test Acc: 0.8888889
Epoch: 083, Train Loss: 0.3667333, Train Acc: 0.9000000, Test Acc: 0.7222222
Epoch: 084, Train Loss: 0.2152150, Train Acc: 0.9294118, Test Acc: 0.8333333
Epoch: 085, Train Loss: 0.5239880, Train Acc: 0.9000000, Test Acc: 0.8888889
Epoch: 086, Train Loss: 0.3923840, Train Acc: 0.9235294, Test Acc: 0.8888889
Epoch: 087, Train Loss: 0.2036739, Train Acc: 0.9352941, Test Acc: 0.8333333
Epoch: 088, Train Loss: 0.1172863, Train Acc: 0.9529412, Test Acc: 0.8333333
Epoch: 089, Train Loss: 0.0381566, Train Acc: 0.9882353, Test Acc: 0.8333333
Epoch: 090, Train Loss: 0.0209105, Train Acc: 0.9941176, Test Acc: 0.8333333
Epoch: 091, Train Loss: 0.0170623, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 092, Train Loss: 0.0148438, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 093, Train Loss: 0.0403924, Train Acc: 0.9823529, Test Acc: 0.8333333
Epoch: 094, Train Loss: 0.0841309, Train Acc: 0.9705882, Test Acc: 0.8333333
Epoch: 095, Train Loss: 0.0084896, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 096, Train Loss: 0.0311831, Train Acc: 0.9823529, Test Acc: 0.9444444
Epoch: 097, Train Loss: 0.0452680, Train Acc: 0.9764706, Test Acc: 0.8888889
Epoch: 098, Train Loss: 0.0329875, Train Acc: 0.9882353, Test Acc: 0.9444444
Epoch: 099, Train Loss: 0.0487579, Train Acc: 0.9705882, Test Acc: 0.9444444
Epoch: 100, Train Loss: 0.0377069, Train Acc: 0.9882353, Test Acc: 0.8888889
Epoch: 101, Train Loss: 0.0501223, Train Acc: 0.9764706, Test Acc: 0.8888889
Epoch: 102, Train Loss: 0.2084528, Train Acc: 0.9352941, Test Acc: 0.8333333
Epoch: 103, Train Loss: 0.2701774, Train Acc: 0.9235294, Test Acc: 0.7777778
Epoch: 104, Train Loss: 0.1718607, Train Acc: 0.9470588, Test Acc: 0.8333333
Epoch: 105, Train Loss: 0.0482974, Train Acc: 0.9764706, Test Acc: 0.8333333
Epoch: 106, Train Loss: 0.0201688, Train Acc: 0.9941176, Test Acc: 0.8333333
Epoch: 107, Train Loss: 0.0109745, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 108, Train Loss: 0.0200488, Train Acc: 0.9941176, Test Acc: 0.8333333
Epoch: 109, Train Loss: 0.0398277, Train Acc: 0.9882353, Test Acc: 0.8333333
Epoch: 110, Train Loss: 0.0495312, Train Acc: 0.9705882, Test Acc: 0.8333333
Epoch: 111, Train Loss: 0.0236899, Train Acc: 0.9941176, Test Acc: 0.8333333
Epoch: 112, Train Loss: 0.0021930, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 113, Train Loss: 0.0076605, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 114, Train Loss: 0.0080492, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 115, Train Loss: 0.0063491, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 116, Train Loss: 0.0053128, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 117, Train Loss: 0.0047051, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 118, Train Loss: 0.0028038, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 119, Train Loss: 0.0017217, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 120, Train Loss: 0.0014995, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 121, Train Loss: 0.0014018, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 122, Train Loss: 0.0013980, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 123, Train Loss: 0.0035836, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 124, Train Loss: 0.0054970, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 125, Train Loss: 0.0023816, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 126, Train Loss: 0.0012989, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 127, Train Loss: 0.0015816, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 128, Train Loss: 0.0019956, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 129, Train Loss: 0.0018483, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 130, Train Loss: 0.0010008, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 131, Train Loss: 0.0009869, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 132, Train Loss: 0.0011976, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 133, Train Loss: 0.0014445, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 134, Train Loss: 0.0015578, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 135, Train Loss: 0.0012091, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 136, Train Loss: 0.0007888, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 137, Train Loss: 0.0007473, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 138, Train Loss: 0.0007838, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 139, Train Loss: 0.0008762, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 140, Train Loss: 0.0021099, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 141, Train Loss: 0.0045348, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 142, Train Loss: 0.0046652, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 143, Train Loss: 0.0026923, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 144, Train Loss: 0.0004169, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 145, Train Loss: 0.0118043, Train Acc: 0.9941176, Test Acc: 0.9444444
Epoch: 146, Train Loss: 0.0034425, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 147, Train Loss: 0.0012731, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 148, Train Loss: 0.0005680, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 149, Train Loss: 0.0004838, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 150, Train Loss: 0.0005172, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 151, Train Loss: 0.0005428, Train Acc: 1.0000000, Test Acc: 0.8888889
Epoch: 152, Train Loss: 0.0005237, Train Acc: 1.0000000, Test Acc: 0.8888889
